T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2290.0 HF W 0.09 0.91 -150921.9 59824.1 92.028812 -210745.97948 0.0 0.0 -148073.174 -5760.382172030098 -0.0
2300.0 HF W 0.0 1.0 -145986.4 57501.34 88.472939 -203487.7597 0.0 0.0 -145986.4 0.0 -0.0
2300.0 HF W 1.0 0.0 -179198.9 71194.98 108.86691 -250393.893 0.0 0.0 -179198.9 0.0 -0.0
2300.0 HF W 0.01 0.99 -147026.9 57771.93 89.042987 -204798.8701 0.0 0.0 -146318.525 -1070.9369420047701 -0.0
2300.0 HF W 0.02 0.98 -147810.2 58049.62 89.504257 -205859.7911 0.0 0.0 -146650.65 -1874.836276937963 -0.0
2300.0 HF W 0.03 0.97 -148501.1 58334.1 89.928336 -206835.1728 0.0 0.0 -146982.775 -2576.7216418605426 -0.0
2300.0 HF W 0.04 0.96 -149134.6 58625.09 90.330304 -207759.6992 0.0 0.0 -147314.9 -3211.654717572297 -0.0
2300.0 HF W 0.05 0.95 -149727.4 58922.28 90.717234 -208649.63820000002 0.0 0.0 -147647.025 -3796.276478838293 -0.0
2300.0 HF W 0.06 0.94 -150289.0 59225.36 91.093222 -209514.4106 0.0 0.0 -147979.15 -4340.379371411936 -0.0
2300.0 HF W 0.07 0.93 -150826.1 59534.05 91.460914 -210360.1022 0.0 0.0 -148311.275 -4850.426355614929 -0.0
2300.0 HF W 0.08 0.92 -151342.9 59848.03 91.822143 -211190.9289 0.0 0.0 -148643.40000000002 -5331.004265610816 -0.0
2300.0 HF W 0.09 0.91 -151842.9 60167.02 92.178233 -212009.9359 0.0 0.0 -148975.52500000002 -5785.53667933154 -0.0
2310.0 HF W 0.0 1.0 -146871.9 57843.77 88.621495 -204715.65344999998 0.0 0.0 -146871.9 0.0 -0.0
2310.0 HF W 1.0 0.0 -180288.4 71552.53 109.02203 -251840.8893 0.0 0.0 -180288.4 0.0 -0.0
2310.0 HF W 0.01 0.99 -147918.1 58114.51 89.19161 -206032.61909999998 0.0 0.0 -147206.06499999997 -1075.593189578704 -0.0
2310.0 HF W 0.02 0.98 -148706.0 58392.34 89.652946 -207098.30526 0.0 0.0 -147540.23 -1882.9877390116064 -0.0
2310.0 HF W 0.03 0.97 -149401.1 58676.98 90.07709 -208078.0779 0.0 0.0 -147874.395 -2587.9247794338494 -0.0
2310.0 HF W 0.04 0.96 -150038.7 58968.12 90.479123 -209006.77413 0.0 0.0 -148208.55999999997 -3225.6184337356553 -0.0
2310.0 HF W 0.05 0.95 -150635.3 59265.46 90.866119 -209900.73489 0.0 0.0 -148542.725 -3812.7820287462855 -0.0
2310.0 HF W 0.06 0.94 -151200.7 59568.69 91.242173 -210769.41963 0.0 0.0 -148876.88999999998 -4359.250586070248 -0.0
2310.0 HF W 0.07 0.93 -151741.4 59877.53 91.609931 -211618.94061000002 0.0 0.0 -149211.055 -4871.515165856734 -0.0
2310.0 HF W 0.08 0.92 -152261.9 60191.67 91.971225 -212453.52975000002 0.0 0.0 -149545.21999999997 -5354.182545026516 -0.0
2310.0 HF W 0.09 0.91 -152765.4 60510.81 92.32738 -213276.2478 0.0 0.0 -149879.385 -5810.691186632982 -0.0
2320.0 HF W 0.0 1.0 -147758.8 58187.03 88.769773 -205945.87336 0.0 0.0 -147758.8 0.0 -0.0
2320.0 HF W 1.0 0.0 -181379.3 71911.29 109.177 -253290.64 0.0 0.0 -181379.3 0.0 -0.0
2320.0 HF W 0.01 0.99 -148810.8 58457.92 89.339954 -207268.69328 0.0 0.0 -148095.005 -1080.2494371526377 -0.0
2320.0 HF W 0.02 0.98 -149603.2 58735.91 89.801357 -208339.14823999998 0.0 0.0 -148431.21 -1891.1392010852499 -0.0
2320.0 HF W 0.03 0.97 -150302.6 59020.71 90.225568 -209323.31775999998 0.0 0.0 -148767.41499999998 -2599.127917007156 -0.0
2320.0 HF W 0.04 0.96 -150944.2 59312.0 90.627668 -210256.18976 0.0 0.0 -149103.61999999997 -3239.582149899013 -0.0
2320.0 HF W 0.05 0.95 -151544.7 59609.49 91.014732 -211154.17823999998 0.0 0.0 -149439.82499999998 -3829.287578654278 -0.0
2320.0 HF W 0.06 0.94 -152113.9 59912.89 91.390852 -212026.77664 0.0 0.0 -149776.02999999997 -4378.121800728561 -0.0
2320.0 HF W 0.07 0.93 -152658.3 60221.88 91.758677 -212880.13064000002 0.0 0.0 -150112.235 -4892.603976098538 -0.0
2320.0 HF W 0.08 0.92 -153182.3 60536.17 92.120037 -213718.48583999998 0.0 0.0 -150448.44 -5377.360824442215 -0.0
2320.0 HF W 0.09 0.91 -153689.5 60855.46 92.47626 -214544.9232 0.0 0.0 -150784.645 -5835.845693934423 -0.0
2330.0 HF W 0.0 1.0 -148647.3 58531.14 88.917776 -207178.41808 0.0 0.0 -148647.3 0.0 -0.0
2330.0 HF W 1.0 0.0 -182471.9 72271.26 109.33182 -254743.14059999998 0.0 0.0 -182471.9 0.0 -0.0
2330.0 HF W 0.01 0.99 -149704.9 58802.19 89.488026 -208507.10058 0.0 0.0 -148985.546 -1084.9056847265713 -0.0
2330.0 HF W 0.02 0.98 -150502.0 59080.34 89.949496 -209582.32567999998 0.0 0.0 -149323.792 -1899.2906631588928 -0.0
2330.0 HF W 0.03 0.97 -151205.6 59365.29 90.373776 -210570.89808 0.0 0.0 -149662.038 -2610.3310545804625 -0.0
2330.0 HF W 0.04 0.96 -151851.2 59656.74 90.775945 -211507.95184999998 0.0 0.0 -150000.28399999999 -3253.5458660623704 -0.0
2330.0 HF W 0.05 0.95 -152455.6 59954.39 91.163076 -212409.96708 0.0 0.0 -150338.52999999997 -3845.7931285622703 -0.0
2330.0 HF W 0.06 0.94 -153028.5 60257.94 91.539264 -213286.48512 0.0 0.0 -150676.77599999995 -4396.993015386873 -0.0
2330.0 HF W 0.07 0.93 -153576.6 60567.1 91.907157 -214143.67581 0.0 0.0 -151015.02199999997 -4913.692786340341 -0.0
2330.0 HF W 0.08 0.92 -154104.3 60881.55 92.268586 -214985.80538 0.0 0.0 -151353.268 -5400.539103857914 -0.0
2330.0 HF W 0.09 0.91 -154615.0 61201.0 92.624878 -215815.96573999999 0.0 0.0 -151691.514 -5861.000201235864 -0.0
2340.0 HF W 0.0 1.0 -149537.2 58876.1 89.06551 -208413.2934 0.0 0.0 -149537.2 0.0 -0.0
2340.0 HF W 1.0 0.0 -183566.0 72632.46 109.48651 -256198.43339999998 0.0 0.0 -183566.0 0.0 -0.0
2340.0 HF W 0.01 0.99 -150600.5 59147.31 89.635829 -209747.83986 0.0 0.0 -149877.488 -1089.561932300505 -0.0
2340.0 HF W 0.02 0.98 -151402.2 59425.62 90.09737 -210827.84579999998 0.0 0.0 -150217.776 -1907.4421252325362 -0.0
2340.0 HF W 0.03 0.97 -152110.1 59710.74 90.521718 -211820.82012000002 0.0 0.0 -150558.064 -2621.5341921537693 -0.0
2340.0 HF W 0.04 0.96 -152759.7 60002.35 90.923957 -212762.05938 0.0 0.0 -150898.352 -3267.5095822257285 -0.0
2340.0 HF W 0.05 0.95 -153367.9 60300.16 91.311158 -213668.10972 0.0 0.0 -151238.63999999998 -3862.298678470263 -0.0
2340.0 HF W 0.06 0.94 -153944.7 60603.88 91.687416 -214548.55344 0.0 0.0 -151578.92799999999 -4415.864230045186 -0.0
2340.0 HF W 0.07 0.93 -154496.4 60913.19 92.055378 -215409.58452 0.0 0.0 -151919.216 -4934.781596582145 -0.0
2340.0 HF W 0.08 0.92 -155027.7 61227.8 92.416877 -216255.49218 0.0 0.0 -152259.50400000002 -5423.7173832736125 -0.0
2340.0 HF W 0.09 0.91 -155542.0 61547.42 92.773237 -217089.37457999997 0.0 0.0 -152599.79200000002 -5886.154708537305 -0.0
2350.0 HF W 0.0 1.0 -150428.6 59221.91 89.21298 -209650.503 0.0 0.0 -150428.6 0.0 -0.0
2350.0 HF W 1.0 0.0 -184661.6 72994.9 109.64107 -257656.5145 0.0 0.0 -184661.6 0.0 -0.0
2350.0 HF W 0.01 0.99 -151497.6 59493.29 89.78337 -210990.91950000002 0.0 0.0 -150770.93000000002 -1094.2181798744389 -0.0
2350.0 HF W 0.02 0.98 -152303.9 59771.77 90.244981 -212075.70535 0.0 0.0 -151113.25999999998 -1915.5935873061796 -0.0
2350.0 HF W 0.03 0.97 -153016.0 60057.05 90.669401 -213073.09235 0.0 0.0 -151455.59 -2632.737329727076 -0.0
2350.0 HF W 0.04 0.96 -153669.7 60348.83 91.07171 -214018.51849999998 0.0 0.0 -151797.92 -3281.4732983890863 -0.0
2350.0 HF W 0.05 0.95 -154281.8 60646.81 91.458982 -214928.60770000002 0.0 0.0 -152140.25 -3878.8042283782556 -0.0
2350.0 HF W 0.06 0.94 -154862.3 60950.69 91.835311 -215812.98085000002 0.0 0.0 -152482.58 -4434.735444703499 -0.0
2350.0 HF W 0.07 0.93 -155417.7 61260.17 92.203344 -216677.8584 0.0 0.0 -152824.91 -4955.870406823949 -0.0
2350.0 HF W 0.08 0.92 -155952.6 61574.95 92.564914 -217527.5479 0.0 0.0 -153167.24 -5446.895662689312 -0.0
2350.0 HF W 0.09 0.91 -156470.4 61894.73 92.921345 -218365.16075 0.0 0.0 -153509.57 -5911.309215838747 -0.0
2360.0 HF W 0.0 1.0 -151321.5 59568.59 89.360191 -210890.05076 0.0 0.0 -151321.5 0.0 -0.0
2360.0 HF W 1.0 0.0 -185758.8 73358.6 109.79551 -259117.4036 0.0 0.0 -185758.8 0.0 -0.0
2360.0 HF W 0.01 0.99 -152396.2 59840.14 89.930653 -212236.34108 0.0 0.0 -151665.873 -1098.8744274483727 -0.0
2360.0 HF W 0.02 0.98 -153207.1 60118.79 90.392337 -213325.91532 0.0 0.0 -152010.246 -1923.7450493798228 -0.0
2360.0 HF W 0.03 0.97 -153923.5 60404.24 90.816828 -214327.71408 0.0 0.0 -152354.619 -2643.940467300383 -0.0
2360.0 HF W 0.04 0.96 -154581.1 60696.19 91.21921 -215277.33560000002 0.0 0.0 -152698.992 -3295.437014552444 -0.0
2360.0 HF W 0.05 0.95 -155197.1 60994.34 91.606554 -216191.46744 0.0 0.0 -153043.365 -3895.3097782862483 -0.0
2360.0 HF W 0.06 0.94 -155781.4 61298.39 91.982955 -217079.7738 0.0 0.0 -153387.73799999998 -4453.606659361812 -0.0
2360.0 HF W 0.07 0.93 -156340.5 61608.04 92.351061 -217948.50396 0.0 0.0 -153732.111 -4976.959217065753 -0.0
2360.0 HF W 0.08 0.92 -156879.0 61922.99 92.712703 -218801.97908000002 0.0 0.0 -154076.484 -5470.073942105011 -0.0
2360.0 HF W 0.09 0.91 -157400.4 62242.94 93.069207 -219643.32852 0.0 0.0 -154420.857 -5936.463723140188 -0.0
2370.0 HF W 0.0 1.0 -152215.8 59916.15 89.507147 -212131.93839 0.0 0.0 -152215.8 0.0 -0.0
2370.0 HF W 1.0 0.0 -186857.5 73723.57 109.94983 -260581.0971 0.0 0.0 -186857.5 0.0 -0.0
2370.0 HF W 0.01 0.99 -153296.2 60187.87 90.077683 -213484.10870999997 0.0 0.0 -152562.217 -1103.5306750223065 -0.0
2370.0 HF W 0.02 0.98 -154111.8 60466.69 90.539441 -214578.47517 0.0 0.0 -152908.634 -1931.8965114534662 -0.0
2370.0 HF W 0.03 0.97 -154832.4 60752.32 90.964006 -215584.69422 0.0 0.0 -153255.05099999998 -2655.1436048736896 -0.0
2370.0 HF W 0.04 0.96 -155494.1 61044.44 91.366461 -216538.51257 0.0 0.0 -153601.46799999996 -3309.400730715802 -0.0
2370.0 HF W 0.05 0.95 -156113.9 61342.77 91.753879 -217456.69323 0.0 0.0 -153947.88499999998 -3911.815328194241 -0.0
2370.0 HF W 0.06 0.94 -156701.9 61646.99 92.130354 -218348.93898 0.0 0.0 -154294.302 -4472.477874020125 -0.0
2370.0 HF W 0.07 0.93 -157264.7 61956.82 92.498533 -219221.52320999998 0.0 0.0 -154640.71899999998 -4998.048027307557 -0.0
2370.0 HF W 0.08 0.92 -157806.8 62271.94 92.860249 -220078.79012999998 0.0 0.0 -154987.136 -5493.252221520711 -0.0
2370.0 HF W 0.09 0.91 -158331.8 62592.06 93.216826 -220923.87761999998 0.0 0.0 -155333.55299999999 -5961.61823044163 -0.0
2380.0 HF W 0.0 1.0 -153111.6 60264.58 89.653855 -213376.17489999998 0.0 0.0 -153111.6 0.0 -0.0
2380.0 HF W 1.0 0.0 -187957.8 74089.82 110.10404 -262047.6152 0.0 0.0 -187957.8 0.0 -0.0
2380.0 HF W 0.01 0.99 -154197.8 60536.48 90.224466 -214734.22908000002 0.0 0.0 -153460.062 -1108.1869225962403 -0.0
2380.0 HF W 0.02 0.98 -155017.9 60815.48 90.686298 -215833.38924 0.0 0.0 -153808.524 -1940.0479735271097 -0.0
2380.0 HF W 0.03 0.97 -155742.8 61101.28 91.110939 -216844.03482 0.0 0.0 -154156.986 -2666.3467424469964 -0.0
2380.0 HF W 0.04 0.96 -156408.5 61393.59 91.513469 -217802.05622 0.0 0.0 -154505.448 -3323.36444687916 -0.0
2380.0 HF W 0.05 0.95 -157032.2 61692.09 91.900962 -218724.28956 0.0 0.0 -154853.90999999997 -3928.3208781022336 -0.0
2380.0 HF W 0.06 0.94 -157624.0 61996.49 92.277511 -219620.47618 0.0 0.0 -155202.372 -4491.3490886784375 -0.0
2380.0 HF W 0.07 0.93 -158190.4 62306.49 92.645766 -220496.92307999998 0.0 0.0 -155550.834 -5019.136837549361 -0.0
2380.0 HF W 0.08 0.92 -158736.2 62621.8 93.007556 -221357.98328 0.0 0.0 -155899.29600000003 -5516.43050093641 -0.0
2380.0 HF W 0.09 0.91 -159264.7 62942.1 93.364209 -222206.81742 0.0 0.0 -156247.758 -5986.772737743072 -0.0
2390.0 HF W 0.0 1.0 -154008.9 60613.89 89.800318 -214622.76002000002 0.0 0.0 -154008.9 0.0 -0.0
2390.0 HF W 1.0 0.0 -189059.6 74457.37 110.25815 -263516.9785 0.0 0.0 -189059.6 0.0 -0.0
2390.0 HF W 0.01 0.99 -155100.7 60885.97 90.371005 -215986.70195 0.0 0.0 -154359.40699999998 -1112.843170170174 -0.0
2390.0 HF W 0.02 0.98 -155925.5 61165.16 90.832914 -217090.66446 0.0 0.0 -154709.914 -1948.199435600753 -0.0
2390.0 HF W 0.03 0.97 -156654.6 61451.14 91.257631 -218105.73809 0.0 0.0 -155060.421 -2677.549880020303 -0.0
2390.0 HF W 0.04 0.96 -157324.3 61743.63 91.660238 -219067.96882 0.0 0.0 -155410.92799999999 -3337.3281630425176 -0.0
2390.0 HF W 0.05 0.95 -157951.9 62042.31 92.047807 -219994.25873 0.0 0.0 -155761.435 -3944.826428010226 -0.0
2390.0 HF W 0.06 0.94 -158547.5 62346.9 92.424433 -220894.39487 0.0 0.0 -156111.94199999998 -4510.2203033367505 -0.0
2390.0 HF W 0.07 0.93 -159117.6 62657.08 92.792764 -221774.70596000002 0.0 0.0 -156462.44899999996 -5040.225647791166 -0.0
2390.0 HF W 0.08 0.92 -159667.0 62972.57 93.154631 -222639.56809 0.0 0.0 -156812.956 -5539.6087803521095 -0.0
2390.0 HF W 0.09 0.91 -160199.1 63293.05 93.51136 -223492.15039999998 0.0 0.0 -157163.463 -6011.927245044513 -0.0
2400.0 HF W 0.0 1.0 -154907.6 60964.09 89.946541 -215871.6984 0.0 0.0 -154907.6 0.0 -0.0
2400.0 HF W 1.0 0.0 -190163.0 74826.24 110.41217 -264989.208 0.0 0.0 -190163.0 0.0 -0.0
2400.0 HF W 0.01 0.99 -156005.2 61236.37 90.517307 -217241.5368 0.0 0.0 -155260.154 -1117.4994177441079 -0.0
2400.0 HF W 0.02 0.98 -156834.6 61515.74 90.979293 -218350.3032 0.0 0.0 -155612.708 -1956.3508976743963 -0.0
2400.0 HF W 0.03 0.97 -157567.9 61801.91 91.404088 -219369.8112 0.0 0.0 -155965.262 -2688.75301759361 -0.0
2400.0 HF W 0.04 0.96 -158241.7 62094.58 91.806773 -220336.2552 0.0 0.0 -156317.816 -3351.291879205876 -0.0
2400.0 HF W 0.05 0.95 -158873.2 62393.45 92.19442 -221266.60799999998 0.0 0.0 -156670.37 -3961.331977918219 -0.0
2400.0 HF W 0.06 0.94 -159472.5 62698.22 92.571124 -222170.69759999998 0.0 0.0 -157022.924 -4529.0915179950625 -0.0
2400.0 HF W 0.07 0.93 -160046.3 63008.59 92.939533 -223054.8792 0.0 0.0 -157375.478 -5061.31445803297 -0.0
2400.0 HF W 0.08 0.92 -160599.3 63324.27 93.301478 -223923.5472 0.0 0.0 -157728.032 -5562.787059767808 -0.0
2400.0 HF W 0.09 0.91 -161134.9 63644.94 93.658285 -224779.88400000002 0.0 0.0 -158080.586 -6037.081752345955 -0.0
2410.0 HF W 0.0 1.0 -155807.8 61315.2 90.09253 -217122.9973 0.0 0.0 -155807.8 0.0 -0.0
2410.0 HF W 1.0 0.0 -191267.9 75196.43 110.56609 -266464.2769 0.0 0.0 -191267.9 0.0 -0.0
2410.0 HF W 0.01 0.99 -156911.1 61587.66 90.663375 -218498.73375 0.0 0.0 -156162.40099999998 -1122.1556653180417 -0.0
2410.0 HF W 0.02 0.98 -157745.1 61867.22 91.125441 -219612.31280999997 0.0 0.0 -156517.002 -1964.5023597480397 -0.0
2410.0 HF W 0.03 0.97 -158482.7 62153.58 91.550315 -220636.25915 0.0 0.0 -156871.603 -2699.9561551669167 -0.0
2410.0 HF W 0.04 0.96 -159160.5 62446.45 91.953079 -221606.92039 0.0 0.0 -157226.20399999997 -3365.2555953692336 -0.0
2410.0 HF W 0.05 0.95 -159795.8 62745.51 92.340806 -222541.34246 0.0 0.0 -157580.80499999996 -3977.8375278262115 -0.0
2410.0 HF W 0.06 0.94 -160398.9 63050.47 92.717589 -223449.38949 0.0 0.0 -157935.406 -4547.9627326533755 -0.0
2410.0 HF W 0.07 0.93 -160976.4 63361.03 93.086077 -224337.44557 0.0 0.0 -158290.00699999998 -5082.403268274774 -0.0
2410.0 HF W 0.08 0.92 -161533.0 63676.9 93.448102 -225209.92582 0.0 0.0 -158644.608 -5585.965339183508 -0.0
2410.0 HF W 0.09 0.91 -162072.3 63997.76 93.804988 -226070.02107999998 0.0 0.0 -158999.209 -6062.236259647397 -0.0
2420.0 HF W 0.0 1.0 -156709.5 61667.2 90.238289 -218376.65938 0.0 0.0 -156709.5 0.0 -0.0
2420.0 HF W 1.0 0.0 -192374.3 75567.97 110.71994 -267942.2548 0.0 0.0 -192374.3 0.0 -0.0
2420.0 HF W 0.01 0.99 -157818.4 61939.86 90.809214 -219758.29788 0.0 0.0 -157066.148 -1126.8119128919755 -0.0
2420.0 HF W 0.02 0.98 -158657.1 62219.62 91.271361 -220876.69362 0.0 0.0 -157422.796 -1972.6538218216826 -0.0
2420.0 HF W 0.03 0.97 -159398.9 62506.18 91.696316 -221905.08471999998 0.0 0.0 -157779.444 -2711.159292740223 -0.0
2420.0 HF W 0.04 0.96 -160080.7 62799.23 92.099161 -222879.96962 0.0 0.0 -158136.092 -3379.219311532591 -0.0
2420.0 HF W 0.05 0.95 -160720.0 63098.49 92.486968 -223818.46256 0.0 0.0 -158492.74 -3994.3430777342037 -0.0
2420.0 HF W 0.06 0.94 -161326.8 63403.65 92.863833 -224730.47586 0.0 0.0 -158849.38799999998 -4566.833947311688 -0.0
2420.0 HF W 0.07 0.93 -161908.0 63714.41 93.232402 -225622.41283999998 0.0 0.0 -159206.036 -5103.492078516577 -0.0
2420.0 HF W 0.08 0.92 -162468.2 64030.47 93.594507 -226498.70693999997 0.0 0.0 -159562.684 -5609.143618599206 -0.0
2420.0 HF W 0.09 0.91 -163011.0 64351.52 93.951474 -227362.56708 0.0 0.0 -159919.33200000002 -6087.390766948837 -0.0
2430.0 HF W 0.0 1.0 -157612.6 62020.12 90.383822 -219632.68746 0.0 0.0 -157612.6 0.0 -0.0
2430.0 HF W 1.0 0.0 -193482.3 75940.86 110.87371 -269423.1153 0.0 0.0 -193482.3 0.0 -0.0
2430.0 HF W 0.01 0.99 -158727.3 62292.98 90.95483 -221020.2369 0.0 0.0 -157971.29700000002 -1131.4681604659092 -0.0
2430.0 HF W 0.02 0.98 -159570.5 62572.94 91.417059 -222143.45336999997 0.0 0.0 -158329.994 -1980.805283895326 -0.0
2430.0 HF W 0.03 0.97 -160316.6 62859.69 91.842096 -223176.29327999998 0.0 0.0 -158688.69100000002 -2722.36243031353 -0.0
2430.0 HF W 0.04 0.96 -161002.5 63152.95 92.245024 -224155.40832 0.0 0.0 -159047.38799999998 -3393.1830276959486 -0.0
2430.0 HF W 0.05 0.95 -161645.6 63452.41 92.632914 -225097.98102 0.0 0.0 -159406.085 -4010.8486276421963 -0.0
2430.0 HF W 0.06 0.94 -162256.2 63757.77 93.00986 -226013.9598 0.0 0.0 -159764.78199999998 -4585.7051619700005 -0.0
2430.0 HF W 0.07 0.93 -162841.1 64068.72 93.378512 -226909.78416 0.0 0.0 -160123.479 -5124.580888758382 -0.0
2430.0 HF W 0.08 0.92 -163404.9 64384.98 93.740699 -227789.89857000002 0.0 0.0 -160482.176 -5632.321898014906 -0.0
2430.0 HF W 0.09 0.91 -163951.3 64706.24 94.097749 -228657.53006999998 0.0 0.0 -160840.87300000002 -6112.545274250278 -0.0
2440.0 HF W 0.0 1.0 -158517.1 62373.96 90.529134 -220891.08696 0.0 0.0 -158517.1 0.0 -0.0
2440.0 HF W 1.0 0.0 -194591.8 76315.13 111.02741 -270906.8804 0.0 0.0 -194591.8 0.0 -0.0
2440.0 HF W 0.01 0.99 -159637.5 62647.02 91.100226 -222284.55144 0.0 0.0 -158877.847 -1136.124408039843 -0.0
2440.0 HF W 0.02 0.98 -160485.4 62927.18 91.562539 -223412.59516 0.0 0.0 -159238.594 -1988.9567459689695 -0.0
2440.0 HF W 0.03 0.97 -161235.7 63214.14 91.987661 -224449.89284000001 0.0 0.0 -159599.341 -2733.5655678868366 -0.0
2440.0 HF W 0.04 0.96 -161925.6 63507.6 92.390672 -225433.23968 0.0 0.0 -159960.088 -3407.1467438593068 -0.0
2440.0 HF W 0.05 0.95 -162572.6 63807.27 92.778646 -226379.89624 0.0 0.0 -160320.835 -4027.354177550189 -0.0
2440.0 HF W 0.06 0.94 -163187.0 64112.83 93.155676 -227299.84944 0.0 0.0 -160681.582 -4604.5763766283135 -0.0
2440.0 HF W 0.07 0.93 -163775.6 64423.99 93.524412 -228199.56528 0.0 0.0 -161042.329 -5145.669699000186 -0.0
2440.0 HF W 0.08 0.92 -164343.1 64740.45 93.886683 -229083.50652000002 0.0 0.0 -161403.07600000003 -5655.500177430605 -0.0
2440.0 HF W 0.09 0.91 -164893.0 65061.91 94.243816 -229954.91103999998 0.0 0.0 -161763.823 -6137.699781551721 -0.0
2450.0 HF W 0.0 1.0 -159423.1 62728.72 90.674231 -222151.86595 0.0 0.0 -159423.1 0.0 -0.0
2450.0 HF W 1.0 0.0 -195702.8 76690.78 111.18105 -272393.5725 0.0 0.0 -195702.8 0.0 -0.0
2450.0 HF W 0.01 0.99 -160549.3 63001.99 91.245408 -223551.24959999998 0.0 0.0 -159785.897 -1140.7806556137768 -0.0
2450.0 HF W 0.02 0.98 -161401.8 63282.36 91.707806 -224684.12470000001 0.0 0.0 -160148.69400000002 -1997.108208042613 -0.0
2450.0 HF W 0.03 0.97 -162156.4 63569.53 92.133013 -225725.88185 0.0 0.0 -160511.491 -2744.7687054601433 -0.0
2450.0 HF W 0.04 0.96 -162850.3 63863.2 92.53611 -226713.46949999998 0.0 0.0 -160874.288 -3421.1104600226645 -0.0
2450.0 HF W 0.05 0.95 -163501.1 64163.07 92.924169 -227664.21405 0.0 0.0 -161237.08500000002 -4043.8597274581816 -0.0
2450.0 HF W 0.06 0.94 -164119.3 64468.84 93.301285 -228588.14824999997 0.0 0.0 -161599.882 -4623.447591286626 -0.0
2450.0 HF W 0.07 0.93 -164711.5 64780.21 93.670106 -229491.75970000002 0.0 0.0 -161962.679 -5166.7585092419895 -0.0
2450.0 HF W 0.08 0.92 -165282.7 65096.88 94.032463 -230379.53435000003 0.0 0.0 -162325.476 -5678.6784568463045 -0.0
2450.0 HF W 0.09 0.91 -165836.2 65418.55 94.389682 -231254.7209 0.0 0.0 -162688.27300000002 -6162.854288853162 -0.0
2460.0 HF W 0.0 1.0 -160330.6 63084.41 90.819115 -223415.02289999998 0.0 0.0 -160330.6 0.0 -0.0
2460.0 HF W 1.0 0.0 -196815.4 77067.84 111.33464 -273883.2144 0.0 0.0 -196815.4 0.0 -0.0
2460.0 HF W 0.01 0.99 -161462.4 63357.89 91.39038 -224820.33479999998 0.0 0.0 -160695.448 -1145.4369031877106 -0.0
2460.0 HF W 0.02 0.98 -162319.6 63638.48 91.852865 -225958.04789999998 0.0 0.0 -161060.296 -2005.259670116256 -0.0
2460.0 HF W 0.03 0.97 -163078.4 63925.86 92.278159 -227004.27114 0.0 0.0 -161425.144 -2755.97184303345 -0.0
2460.0 HF W 0.04 0.96 -163776.4 64219.75 92.681343 -227996.10378 0.0 0.0 -161789.992 -3435.074176186022 -0.0
2460.0 HF W 0.05 0.95 -164431.1 64519.83 93.069489 -228950.94294 0.0 0.0 -162154.84 -4060.3652773661743 -0.0
2460.0 HF W 0.06 0.94 -165053.0 64825.82 93.446692 -229878.86232 0.0 0.0 -162519.688 -4642.318805944939 -0.0
2460.0 HF W 0.07 0.93 -165649.0 65137.4 93.8156 -230786.37600000002 0.0 0.0 -162884.536 -5187.847319483793 -0.0
2460.0 HF W 0.08 0.92 -166223.7 65454.28 94.178044 -231677.98824 0.0 0.0 -163249.384 -5701.856736262003 -0.0
2460.0 HF W 0.09 0.91 -166780.8 65776.17 94.53535 -232556.96099999998 0.0 0.0 -163614.23200000002 -6188.008796154603 -0.0
2470.0 HF W 0.0 1.0 -161239.5 63441.04 90.963793 -224680.56871 0.0 0.0 -161239.5 0.0 -0.0
2470.0 HF W 1.0 0.0 -197929.5 77446.31 111.48818 -275375.8046 0.0 0.0 -197929.5 0.0 -0.0
2470.0 HF W 0.01 0.99 -162377.1 63714.74 91.535146 -226091.81062 0.0 0.0 -161606.40000000002 -1150.0931507616444 -0.0
2470.0 HF W 0.02 0.98 -163238.8 63995.55 91.99772 -227234.3684 0.0 0.0 -161973.3 -2013.4111321898995 -0.0
2470.0 HF W 0.03 0.97 -164001.9 64283.15 92.423103 -228285.06441 0.0 0.0 -162340.2 -2767.174980606757 -0.0
2470.0 HF W 0.04 0.96 -164703.9 64577.25 92.826375 -229281.14625 0.0 0.0 -162707.09999999998 -3449.0378923493804 -0.0
2470.0 HF W 0.05 0.95 -165362.5 64877.55 93.21461 -230240.08669999999 0.0 0.0 -163074.0 -4076.870827274167 -0.0
2470.0 HF W 0.06 0.94 -165988.2 65183.76 93.591902 -231171.99794 0.0 0.0 -163440.9 -4661.190020603252 -0.0
2470.0 HF W 0.07 0.93 -166587.9 65495.56 93.960898 -232083.41806 0.0 0.0 -163807.8 -5208.936129725598 -0.0
2470.0 HF W 0.08 0.92 -167166.2 65812.66 94.323431 -232978.87456999999 0.0 0.0 -164174.7 -5725.035015677703 -0.0
2470.0 HF W 0.09 0.91 -167726.9 66134.76 94.680825 -233861.63775 0.0 0.0 -164541.6 -6213.1633034560455 -0.0
2480.0 HF W 0.0 1.0 -162149.9 63798.62 91.108268 -225948.50464 0.0 0.0 -162149.9 0.0 -0.0
2480.0 HF W 1.0 0.0 -199045.1 77826.21 111.64168 -276871.3664 0.0 0.0 -199045.1 0.0 -0.0
2480.0 HF W 0.01 0.99 -163293.1 64072.54 91.679711 -227365.68328 0.0 0.0 -162518.85199999998 -1154.7493983355782 -0.0
